Instrument,800C10455
Date,2023/05/05
Time,16:26:54
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),30s
Assay Duration (total actual),42.5s
Temperature (Detector),-27.0 C
Temperature (Ambient),36.22 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 11.25uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 14.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 10.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37219.549722366035,0,20,0
37239.57094924897,0,15,0
37259.592176131904,1,18,0
37279.61340301484,0,28,0
37299.63462989777,1,31,0
37319.65585678071,0,30,0
37339.67708366364,0,23,0
37359.69831054658,0,22,0
37379.71953742951,0,21,0
37399.740764312446,1,14,0
37419.76199119538,0,18,0
37439.783218078315,1,23,0
37459.80444496125,1,24,0
37479.825671844184,1,29,0
37499.84689872712,2,28,0
37519.86812561005,0,38,0
37539.88935249299,0,16,0
37559.91057937592,0,19,0
37579.93180625886,0,28,0
37599.95303314179,0,18,0
37619.97426002473,0,24,0
37639.99548690766,0,30,0
37660.016713790596,0,27,0
37680.03794067353,2,25,0
37700.059167556465,0,19,0
37720.0803944394,0,25,0
37740.101621322334,0,17,0
37760.12284820527,0,26,0
37780.1440750882,0,21,0
37800.16530197114,0,20,0
37820.18652885407,0,19,0
37840.20775573701,0,26,0
37860.22898261994,0,24,0
37880.250209502876,0,34,0
37900.27143638581,0,20,0
37920.292663268745,0,24,0
37940.31389015168,0,19,0
37960.335117034614,0,24,0
37980.35634391755,0,33,0
38000.37757080048,0,22,0
38020.39879768342,0,24,0
38040.42002456635,0,29,0
38060.44125144929,0,23,0
38080.46247833222,0,20,0
38100.483705215156,0,21,0
38120.50493209809,0,33,0
38140.526158981025,0,17,0
38160.54738586396,0,18,0
38180.568612746894,0,30,0
38200.58983962983,0,31,0
38220.61106651276,0,21,0
38240.6322933957,0,22,0
38260.65352027863,0,20,0
38280.67474716157,0,36,0
38300.6959740445,0,27,0
38320.717200927436,0,22,0
38340.73842781037,0,14,0
38360.759654693305,0,19,0
38380.78088157624,0,15,0
38400.802108459175,0,17,0
38420.82333534211,0,19,0
38440.844562225044,0,20,0
38460.86578910798,0,11,0
38480.88701599091,0,26,0
38500.90824287385,0,26,0
38520.92946975678,0,20,0
38540.95069663972,1,18,0
38560.97192352265,0,22,0
38580.993150405586,0,23,0
38601.01437728852,0,25,0
38621.035604171455,0,18,0
38641.05683105439,0,21,0
38661.078057937324,0,11,0
38681.09928482026,0,21,0
38701.12051170319,0,22,0
38721.14173858613,1,19,0
38741.16296546906,0,23,0
38761.184192352,0,17,0
38781.20541923493,0,17,0
38801.226646117866,0,19,0
38821.2478730008,0,17,0
38841.269099883735,0,20,0
38861.29032676667,0,17,0
38881.311553649604,0,23,0
38901.33278053254,0,24,0
38921.35400741547,0,25,0
38941.37523429841,0,30,0
38961.39646118134,0,19,0
38981.41768806428,1,21,0
39001.43891494721,0,19,0
39021.460141830146,0,22,0
39041.48136871308,0,22,0
39061.502595596015,0,19,0
39081.52382247895,0,21,0
39101.545049361885,0,14,0
39121.56627624482,0,16,0
39141.587503127754,0,16,0
39161.60873001069,0,23,0
39181.62995689362,0,23,0
39201.65118377656,0,9,0
39221.67241065949,0,13,0
39241.69363754243,0,17,0
39261.71486442536,1,26,0
39281.736091308296,0,20,0
39301.75731819123,0,21,0
39321.778545074165,0,17,0
39341.7997719571,0,20,0
39361.820998840034,0,18,0
39381.84222572297,1,22,0
39401.8634526059,0,14,0
39421.88467948884,0,19,0
39441.90590637177,0,14,0
39461.92713325471,0,30,0
39481.94836013764,0,18,0
39501.969587020576,0,17,0
39521.99081390351,0,21,0
39542.012040786445,0,22,0
39562.03326766938,0,24,0
39582.054494552314,0,18,0
39602.07572143525,0,25,0
39622.09694831818,0,21,0
39642.11817520112,0,20,0
39662.13940208405,0,20,0
39682.16062896699,0,20,0
39702.18185584992,0,17,0
39722.203082732856,1,19,0
39742.22430961579,0,20,0
39762.245536498725,0,16,0
39782.26676338166,0,17,0
39802.287990264595,0,31,0
39822.30921714753,0,17,0
39842.330444030464,0,21,0
39862.3516709134,0,20,0
39882.37289779633,0,18,0
39902.39412467927,0,15,0
39922.4153515622,0,15,0
39942.43657844514,0,25,0
39962.45780532807,0,22,0
39982.479032211006,0,19,0
40002.50025909394,0,24,0
40022.521485976875,0,15,0
40042.54271285981,0,20,0
40062.563939742744,0,24,0
40082.58516662568,0,21,0
40102.60639350861,0,14,0
40122.62762039155,0,14,0
40142.64884727448,0,14,0
40162.67007415742,2,15,0
40182.69130104035,0,11,0
40202.712527923286,0,23,0
40222.73375480622,0,24,0
40242.754981689155,0,11,0
40262.77620857209,0,12,0
40282.797435455024,0,12,0
40302.81866233796,1,27,0
40322.83988922089,1,25,0
40342.86111610383,0,24,0
40362.88234298676,0,18,0
40382.9035698697,0,19,0
40402.92479675263,0,15,0
40422.946023635566,0,24,0
40442.9672505185,0,12,0
40462.988477401435,0,18,0
40483.00970428437,0,7,0
40503.030931167305,0,16,0
40523.05215805024,0,7,0
40543.073384933174,0,13,0
40563.09461181611,0,25,0
40583.11583869904,0,13,0
40603.13706558198,0,12,0
40623.15829246491,0,21,0
40643.17951934785,0,24,0
40663.20074623078,0,16,0
40683.221973113716,0,15,0
40703.24319999665,0,17,0
40723.264426879585,0,9,0
40743.28565376252,0,23,0
40763.306880645454,0,21,0
40783.32810752839,0,13,0
40803.34933441132,0,23,0
40823.37056129426,0,17,0
40843.39178817719,0,17,0
40863.41301506013,0,10,0
40883.43424194306,0,12,0
40903.455468825996,0,18,0
40923.47669570893,0,21,0
40943.497922591865,0,20,0
40963.5191494748,0,11,0
40983.540376357734,0,14,0
