Instrument,800N8731
Date,2023/05/09
Time,14:49:43
Assay #,0003
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),74.18s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.06 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37194.62694070488,0,92,0
37214.591807343066,0,97,0
37234.55667398125,0,104,0
37254.52154061943,0,108,0
37274.48640725762,0,105,0
37294.4512738958,0,87,0
37314.416140533984,0,100,0
37334.38100717217,0,89,0
37354.34587381035,0,92,0
37374.310740448534,0,81,0
37394.27560708672,0,100,0
37414.2404737249,0,89,0
37434.205340363085,0,103,0
37454.17020700127,0,82,0
37474.13507363945,0,86,0
37494.099940277636,1,100,0
37514.06480691582,0,108,0
37534.029673554,0,91,0
37553.99454019219,0,93,0
37573.95940683037,0,94,0
37593.924273468554,0,90,0
37613.88914010674,1,87,0
37633.85400674492,0,92,0
37653.818873383105,0,86,0
37673.78374002129,0,94,0
37693.74860665947,0,94,0
37713.713473297656,0,89,0
37733.67833993584,0,84,0
37753.64320657402,0,85,0
37773.60807321221,0,75,0
37793.57293985039,0,89,0
37813.53780648857,0,76,0
37833.50267312676,0,100,0
37853.46753976494,0,102,0
37873.432406403124,0,76,0
37893.39727304131,0,115,0
37913.36213967949,0,82,0
37933.327006317675,0,99,0
37953.29187295586,0,94,0
37973.25673959404,0,90,0
37993.221606232226,0,110,0
38013.18647287041,0,88,0
38033.15133950859,0,95,0
38053.11620614678,0,105,0
38073.08107278496,0,94,0
38093.045939423144,0,70,0
38113.01080606133,1,84,0
38132.97567269951,0,83,0
38152.940539337695,0,80,0
38172.90540597588,0,94,0
38192.87027261406,1,87,0
38212.835139252245,0,94,0
38232.80000589043,0,80,0
38252.76487252861,0,84,0
38272.729739166796,1,82,0
38292.69460580498,0,92,0
38312.65947244316,0,86,0
38332.62433908135,1,79,0
38352.58920571953,0,96,0
38372.554072357714,0,81,0
38392.5189389959,0,89,0
38412.48380563408,0,90,0
38432.448672272265,0,90,0
38452.41353891045,0,76,0
38472.37840554863,1,78,0
38492.343272186816,0,86,0
38512.308138825,0,92,0
38532.27300546318,0,78,0
38552.23787210137,0,91,0
38572.20273873955,0,78,0
38592.167605377734,1,77,0
38612.13247201592,0,72,0
38632.0973386541,0,74,0
38652.062205292284,0,83,0
38672.02707193047,0,94,0
38691.99193856865,0,66,0
38711.956805206835,0,85,0
38731.92167184502,0,99,0
38751.8865384832,1,90,0
38771.851405121386,0,90,0
38791.81627175957,0,67,0
38811.78113839775,0,83,0
38831.74600503594,0,72,0
38851.71087167412,0,82,0
38871.675738312304,0,79,0
38891.64060495049,0,61,0
38911.60547158867,0,73,0
38931.570338226855,1,75,0
38951.53520486504,0,69,0
38971.50007150322,1,75,0
38991.464938141406,0,82,0
39011.42980477959,0,75,0
39031.39467141777,0,86,0
39051.35953805596,0,68,0
39071.32440469414,0,80,0
39091.28927133232,0,79,0
39111.25413797051,0,89,0
39131.21900460869,0,73,0
39151.183871246874,0,62,0
39171.14873788506,0,82,0
39191.11360452324,0,73,0
39211.078471161425,0,89,0
39231.04333779961,0,86,0
39251.00820443779,0,73,0
39270.973071075976,0,79,0
39290.93793771416,0,82,0
39310.90280435234,0,68,0
39330.86767099053,0,80,0
39350.83253762871,0,69,0
39370.797404266894,1,86,0
39390.76227090508,0,73,0
39410.72713754326,0,86,0
39430.692004181445,0,82,0
39450.65687081963,0,76,0
39470.62173745781,0,59,0
39490.586604095995,0,62,0
39510.55147073418,0,74,0
39530.51633737236,0,85,0
39550.481204010546,1,76,0
39570.44607064873,0,79,0
39590.41093728691,0,62,0
39610.3758039251,0,86,0
39630.34067056328,0,68,0
39650.305537201464,0,76,0
39670.27040383965,0,71,0
39690.23527047783,0,58,0
39710.200137116015,1,77,0
39730.1650037542,0,68,0
39750.12987039238,0,70,0
39770.094737030566,2,80,0
39790.05960366875,0,73,0
39810.02447030693,0,59,0
39829.98933694512,0,64,0
39849.9542035833,0,74,0
39869.919070221484,0,71,0
39889.88393685967,0,62,0
39909.84880349785,0,72,0
39929.813670136034,0,61,0
39949.77853677422,0,61,0
39969.7434034124,1,84,0
39989.708270050585,1,81,0
40009.67313668877,0,67,0
40029.63800332695,0,55,0
40049.602869965136,0,73,0
40069.56773660332,1,77,0
40089.5326032415,0,75,0
40109.49746987969,0,79,0
40129.46233651787,0,85,0
40149.427203156054,0,78,0
40169.39206979424,1,78,0
40189.35693643242,0,58,0
40209.321803070605,1,68,0
40229.28666970879,0,70,0
40249.25153634697,0,64,0
40269.216402985156,0,53,0
40289.18126962334,2,65,0
40309.14613626152,0,66,0
40329.11100289971,0,61,0
40349.07586953789,0,76,0
40369.04073617607,0,60,0
40389.00560281426,1,56,0
40408.97046945244,0,63,0
40428.935336090624,0,62,0
40448.90020272881,0,51,0
40468.86506936699,0,63,0
40488.829936005175,0,56,0
40508.79480264336,0,61,0
40528.75966928154,0,54,0
40548.724535919726,0,66,0
40568.68940255791,0,53,0
40588.65426919609,0,59,0
40608.61913583428,0,56,0
40628.58400247246,0,64,0
40648.548869110644,0,70,0
40668.51373574883,1,72,0
40688.47860238701,0,61,0
40708.443469025195,0,67,0
40728.40833566338,1,64,0
40748.37320230156,0,64,0
40768.338068939745,0,57,0
40788.30293557793,0,56,0
40808.26780221611,0,50,0
40828.232668854296,0,66,0
40848.19753549248,0,64,0
40868.16240213066,0,62,0
