Instrument,800N8731
Date,2023/05/09
Time,14:54:53
Assay #,0007
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.86s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.83 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37214.6696357131,0,107,0
37234.634502351284,0,101,0
37254.59936898947,0,98,0
37274.56423562765,0,91,0
37294.529102265835,0,108,0
37314.49396890402,0,95,0
37334.4588355422,0,95,0
37354.423702180386,0,111,0
37374.38856881857,0,87,0
37394.35343545675,0,92,0
37414.31830209494,0,108,0
37434.28316873312,1,90,0
37454.2480353713,0,83,0
37474.21290200949,0,95,0
37494.17776864767,0,109,0
37514.142635285854,1,106,0
37534.10750192404,0,99,0
37554.07236856222,0,100,0
37574.037235200405,0,98,0
37594.00210183859,0,97,0
37613.96696847677,0,87,0
37633.931835114956,0,91,0
37653.89670175314,0,86,0
37673.86156839132,0,107,0
37693.82643502951,0,94,0
37713.79130166769,0,93,0
37733.756168305874,0,90,0
37753.72103494406,0,80,0
37773.68590158224,0,107,0
37793.650768220425,0,82,0
37813.61563485861,0,98,0
37833.58050149679,0,103,0
37853.545368134975,0,94,0
37873.51023477316,0,93,0
37893.47510141134,0,77,0
37913.439968049526,0,119,0
37933.40483468771,0,101,0
37953.36970132589,0,99,0
37973.33456796408,0,101,0
37993.29943460226,0,97,0
38013.264301240444,0,84,0
38033.22916787863,0,95,0
38053.19403451681,0,95,0
38073.158901154995,0,78,0
38093.12376779318,0,108,0
38113.08863443136,1,93,0
38133.053501069546,0,89,0
38153.01836770773,0,87,0
38172.98323434591,0,99,0
38192.9481009841,0,94,0
38212.91296762228,0,87,0
38232.877834260464,0,81,0
38252.84270089865,0,92,0
38272.80756753683,0,96,0
38292.772434175014,0,84,0
38312.7373008132,0,98,0
38332.70216745138,0,96,0
38352.667034089565,0,91,0
38372.63190072775,0,91,0
38392.59676736593,0,107,0
38412.561634004116,0,102,0
38432.5265006423,1,93,0
38452.49136728048,0,108,0
38472.45623391867,0,84,0
38492.42110055685,0,92,0
38512.385967195034,0,106,0
38532.35083383322,0,88,0
38552.3157004714,0,79,0
38572.280567109585,0,89,0
38592.24543374777,0,87,0
38612.21030038595,0,95,0
38632.175167024136,0,91,0
38652.14003366232,0,99,0
38672.1049003005,0,86,0
38692.06976693869,0,89,0
38712.03463357687,0,86,0
38731.99950021505,0,85,0
38751.96436685324,0,82,0
38771.92923349142,0,80,0
38791.894100129604,0,91,0
38811.85896676779,0,84,0
38831.82383340597,0,97,0
38851.788700044155,0,93,0
38871.75356668234,0,69,0
38891.71843332052,0,90,0
38911.683299958706,0,72,0
38931.64816659689,0,81,0
38951.61303323507,0,81,0
38971.57789987326,0,77,0
38991.54276651144,0,75,0
39011.507633149624,0,80,0
39031.47249978781,0,73,0
39051.43736642599,0,85,0
39071.402233064175,0,97,0
39091.36709970236,0,83,0
39111.33196634054,0,89,0
39131.296832978725,1,85,0
39151.26169961691,0,76,0
39171.22656625509,0,85,0
39191.191432893276,0,82,0
39211.15629953146,0,94,0
39231.12116616964,0,93,0
39251.08603280783,0,89,0
39271.05089944601,1,91,0
39291.015766084194,0,95,0
39310.98063272238,1,73,0
39330.94549936056,0,84,0
39350.910365998745,0,85,0
39370.87523263693,0,83,0
39390.84009927511,0,82,0
39410.804965913296,0,80,0
39430.76983255148,0,80,0
39450.73469918966,0,77,0
39470.69956582785,0,82,0
39490.66443246603,0,86,0
39510.629299104214,0,68,0
39530.5941657424,0,77,0
39550.55903238058,0,76,0
39570.523899018764,0,80,0
39590.48876565695,1,85,0
39610.45363229513,0,60,0
39630.418498933315,0,54,0
39650.3833655715,0,65,0
39670.34823220968,0,73,0
39690.313098847866,0,85,0
39710.27796548605,0,65,0
39730.24283212423,0,80,0
39750.20769876242,0,59,0
39770.1725654006,0,83,0
39790.137432038784,0,80,0
39810.10229867697,0,81,0
39830.06716531515,0,85,0
39850.032031953335,0,72,0
39869.99689859152,0,74,0
39889.9617652297,0,70,0
39909.926631867886,0,71,0
39929.89149850607,0,84,0
39949.85636514425,0,95,0
39969.82123178244,0,79,0
39989.78609842062,0,69,0
40009.7509650588,0,68,0
40029.71583169699,0,78,0
40049.68069833517,0,70,0
40069.645564973354,0,80,0
40089.61043161154,0,61,0
40109.57529824972,0,66,0
40129.540164887905,0,64,0
40149.50503152609,0,59,0
40169.46989816427,0,87,0
40189.434764802456,0,66,0
40209.39963144064,0,70,0
40229.36449807882,0,56,0
40249.32936471701,0,62,0
40269.29423135519,0,66,0
40289.259097993374,0,65,0
40309.22396463156,0,70,0
40329.18883126974,0,68,0
40349.153697907925,0,75,0
40369.11856454611,0,66,0
40389.08343118429,1,73,0
40409.048297822475,0,79,0
40429.01316446066,0,72,0
40448.97803109884,1,61,0
40468.942897737026,0,72,0
40488.90776437521,0,71,0
40508.87263101339,0,55,0
40528.83749765158,0,75,0
40548.80236428976,0,71,0
40568.767230927944,0,53,0
40588.73209756613,0,65,0
40608.69696420431,0,76,0
40628.661830842495,0,57,0
40648.62669748068,0,60,0
40668.59156411886,1,60,0
40688.556430757046,0,70,0
40708.52129739523,0,65,0
40728.48616403341,0,61,0
40748.4510306716,0,55,0
40768.41589730978,0,68,0
40788.380763947964,1,49,0
40808.34563058615,0,63,0
40828.31049722433,1,61,0
40848.275363862514,0,59,0
40868.2402305007,0,53,0
